"di_id","year","value"
"NC",2004,
"NC",2003,
"NC",2002,
"NC",1988,
"NC",1983,
"NC",1982,
"NC",1985,
"NC",1984,
"NC",1979,
"NC",1991,
"NC",1981,
"NC",1980,
"NC",1990,
"NC",1989,
"NC",1978,
"NC",1977,
"NE",1989,331.3
"NE",1988,334.3
"NE",2017,84.5
"NE",2016,88.7
"NE",2013,104.1
"NE",2012,109.9
"NE",2015,93.5
"NE",2014,98.6
"NE",2009,131.3
"NE",2008,139.6
"NE",2011,116.4
"NE",2010,123.6
"NE",1992,311.6
"NE",1991,319.9
"NE",1990,326.5
"NE",1976,332.2
"NE",1975,334.5
"NE",1987,335.3
"NE",1986,334.2
"NE",1985,331.2
"NE",1984,327.1
"NE",1983,322.8
"NE",1982,319.2
"NE",1981,317.5
"NE",1980,317.8
"NE",1979,320.2
"NE",1978,323.9
"NE",1977,328.3
"NE",2003,191.8
"NE",2002,203.1
"NE",1974,335.1
"NE",1973,333.9
"NE",1972,331.4
"NE",1971,327.9
"NE",1970,324
"NE",1969,319.7
"NE",1968,315.7
"NE",2007,148.7
"NE",2006,158.5
"NE",2005,169.2
"NE",2004,180.4
"NE",1965,
"NE",1964,
"NE",2001,213.8
"NE",2000,223.7
"NE",1999,233.2
"NE",1998,242.8
"NE",1997,253.3
"NE",1996,264.7
"NE",1995,277.4
"NE",1994,289.9
"NE",1993,301.6
"NE",1967,311.8
"NE",1966,
"NE",1961,
"NE",1960,
"NE",1963,
"NE",1962,
"NG",2007,145.7
"NG",2006,151.5
"NG",1963,
"NG",1962,
"NG",1961,
"NG",1960,
"NG",2000,186.2
"NG",2010,129.6
"NG",2009,134.7
"NG",2008,140.1
"NG",1968,297.9
"NG",1967,304.7
"NG",1966,311.2
"NG",1965,318
"NG",1964,324.8
"NG",1991,211.4
"NG",1990,211.9
"NG",1989,212
"NG",1988,211.6
"NG",1987,210.8
"NG",1999,191.5
"NG",1998,196.4
"NG",1997,200.7
"NG",1996,204.3
"NG",1995,206.9
"NG",1994,208.8
"NG",1993,209.9
"NG",1992,210.8
"NG",2017,100.2
"NG",2016,103.8
"NG",2015,107.5
"NG",2014,111.6
"NG",2013,115.6
"NG",2012,119.9
"NG",2011,124.7
"NG",1971,275.9
"NG",1970,283.7
"NG",1969,291
"NG",1982,208.8
"NG",1981,210.6
"NG",1980,213.7
"NG",2005,157.3
"NG",2004,163.2
"NG",2003,169.1
"NG",2002,174.9
"NG",2001,180.6
"NG",1974,251.5
"NG",1986,209.9
"NG",1985,208.8
"NG",1984,208.1
"NG",1983,208
"NG",1978,223.1
"NG",1977,229.2
"NG",1976,236.1
"NG",1979,217.8
"NG",1973,259.7
"NG",1972,267.9
"NG",1975,243.6
"NI",1985,82.4
"NI",2017,17.2
"NI",1984,86.4
"NI",1983,91
"NI",2014,19.2
"NI",2013,19.9
"NI",2012,20.7
"NI",2011,21.6
"NI",2010,22.6
"NI",2009,23.7
"NI",2008,25
"NI",2007,26.3
"NI",2006,27.8
"NI",2005,29.3
"NI",2004,31
"NI",2016,17.9
"NI",2015,18.5
"NI",1988,72.8
"NI",1987,75.8
"NI",1986,78.9
"NI",1972,161.9
"NI",1971,166.6
"NI",1970,170.9
"NI",1982,96.1
"NI",1981,101.9
"NI",1980,108.3
"NI",1979,115.2
"NI",1978,122.3
"NI",1977,129.7
"NI",1976,137
"NI",1975,144
"NI",1974,150.5
"NI",1973,156.5
"NI",1999,41
"NI",1998,49.4
"NI",1997,46.1
"NI",1969,174.6
"NI",1968,178.1
"NI",1967,181.2
"NI",1966,184.1
"NI",1965,186.7
"NI",1964,189.1
"NI",2003,32.7
"NI",2002,34.5
"NI",2001,36.5
"NI",2000,38.7
"NI",1961,195.6
"NI",1960,197.8
"NI",1993,57.6
"NI",1996,48.9
"NI",1995,51.7
"NI",1994,54.6
"NI",1989,69.9
"NI",1992,60.7
"NI",1991,63.8
"NI",1990,66.9
"NI",1963,191.5
"NI",1962,193.5
"NL",2000,6.2
"NL",2002,5.9
"NL",2001,6.1
"NL",1961,20.4
"NL",1960,21
"NL",1987,9.3
"NL",1999,6.3
"NL",1998,6.4
"NL",1997,6.6
"NL",1996,6.7
"NL",1995,6.9
"NL",1994,7.1
"NL",2005,5.3
"NL",2004,5.5
"NL",2003,5.7
"NL",1962,19.8
"NL",1989,8.7
"NL",1988,9
"NL",2015,4
"NL",1986,9.5
"NL",1985,9.8
"NL",1984,10
"NL",1983,10.2
"NL",1982,10.4
"NL",1981,10.6
"NL",1993,7.4
"NL",1992,7.7
"NL",1991,8.1
"NL",1990,8.4
"NL",2017,3.9
"NL",2016,4
"NL",1975,12.8
"NL",2014,4.1
"NL",2013,4.1
"NL",2012,4.2
"NL",2011,4.3
"NL",2010,4.4
"NL",2009,4.6
"NL",2008,4.7
"NL",2007,4.9
"NL",2006,5.1
"NL",1964,18.8
"NL",1963,19.3
"NL",1976,12.4
"NL",1971,15
"NL",1974,13.3
"NL",1973,13.8
"NL",1972,14.4
"NL",1980,10.9
"NL",1970,15.6
"NL",1969,16.2
"NL",1968,16.8
"NL",1979,11.2
"NL",1978,11.6
"NL",1977,12
"NL",1967,17.3
"NL",1966,17.8
"NL",1965,18.3
"NO",2017,2.6
"NO",1979,10.4
"NO",2015,2.7
"NO",1978,10.9
"NO",1977,11.5
"NO",2016,2.6
"NO",2011,3.1
"NO",2014,2.8
"NO",2013,2.9
"NO",2012,3
"NO",2007,3.7
"NO",2006,3.9
"NO",2005,4
"NO",2004,4.2
"NO",2003,4.4
"NO",2002,4.5
"NO",2001,4.7
"NO",2000,4.9
"NO",1999,5
"NO",1998,5.1
"NO",2010,3.2
"NO",2009,3.4
"NO",2008,3.5
"NO",1981,9.9
"NO",1980,10.1
"NO",1966,19
"NO",1965,19.7
"NO",1964,20.4
"NO",1976,12.2
"NO",1975,12.9
"NO",1974,13.6
"NO",1973,14.3
"NO",1972,15
"NO",1971,15.6
"NO",1970,16.2
"NO",1969,16.9
"NO",1968,17.5
"NO",1967,18.2
"NO",1993,6.6
"NO",1992,7.2
"NO",1991,7.9
"NO",1963,21
"NO",1962,21.5
"NO",1961,22.1
"NO",1960,22.6
"NO",1986,10.2
"NO",1985,10.2
"NO",1997,5.2
"NO",1996,5.4
"NO",1995,5.7
"NO",1994,6.1
"NO",1989,9.3
"NO",1988,9.8
"NO",1987,10.1
"NO",1990,8.7
"NO",1984,10.1
"NO",1983,10
"NO",1982,9.9
"NP",1998,91.4
"NP",2016,35
"NP",1997,96.6
"NP",1996,102
"NP",2017,33.7
"NP",2000,81.5
"NP",1999,86.4
"NP",1986,168.9
"NP",1985,175.7
"NP",1984,182.4
"NP",1983,189
"NP",1995,107.7
"NP",1994,113.7
"NP",1993,120
"NP",1992,126.5
"NP",1991,133.4
"NP",1990,140.4
"NP",1989,147.5
"NP",1988,154.8
"NP",1987,161.9
"NP",2013,40.3
"NP",2012,42.4
"NP",2011,44.8
"NP",2010,47.1
"NP",1982,195.3
"NP",1981,201.6
"NP",1980,208
"NP",1979,214.3
"NP",1978,220.4
"NP",1977,226.3
"NP",1976,232
"NP",2015,36.6
"NP",2014,38.3
"NP",1960,322.7
"NP",1973,247.7
"NP",1972,253.1
"NP",1971,258.6
"NP",2009,49.7
"NP",2008,52.3
"NP",2007,55.2
"NP",2006,58.2
"NP",2005,61.5
"NP",2004,65
"NP",2003,68.7
"NP",2002,72.7
"NP",2001,77
"NP",1974,242.4
"NP",1969,270.1
"NP",1968,276.4
"NP",1967,282.9
"NP",1970,264.3
"NP",1965,296.1
"NP",1964,302.5
"NP",1963,308.6
"NP",1966,289.6
"NP",1961,318.8
"NP",1975,237.3
"NP",1962,314
"NR",2013,36.8
"NR",2012,37.6
"NR",1975,
"NR",1974,
"NR",1973,
"NR",2014,35.9
"NR",2011,38.3
"NR",2010,38.8
"NR",2009,39.2
"NR",1972,
"NR",2007,38.9
"NR",2006,38.6
"NR",2005,38.5
"NR",2008,39.2
"NR",2015,35
"NR",2002,39.5
"NR",2001,40.3
"NR",2000,41.3
"NR",1999,42.6
"NR",1998,44
"NR",1997,45.5
"NR",1996,47.2
"NR",1995,48.9
"NR",1994,50.8
"NR",1993,52.8
"NR",1992,54.9
"NR",2004,38.6
"NR",2003,38.9
"NR",1976,
"NR",2017,33
"NR",2016,34
"NR",1960,
"NR",1986,69.6
"NR",1971,
"NR",1970,
"NR",1969,
"NR",1968,
"NR",1967,
"NR",1966,
"NR",1965,
"NR",1964,
"NR",1963,
"NR",1962,
"NR",1961,
"NR",1987,66.9
"NR",1982,
"NR",1985,72.4
"NR",1984,
"NR",1983,
"NR",1991,57.2
"NR",1981,
"NR",1980,
"NR",1979,
"NR",1990,59.6
"NR",1989,61.8
"NR",1988,64.4
"NR",1978,
"NR",1977,
"NZ",1990,11.2
"NZ",1991,10.6
"NZ",2015,5.6
"NZ",2014,5.7
"NZ",2017,5.3
"NZ",2016,5.4
"NZ",2011,6.1
"NZ",2010,6.2
"NZ",2013,5.9
"NZ",2012,6
"NZ",1994,9.1
"NZ",1993,9.5
"NZ",1992,10
"NZ",1980,15.6
"NZ",1979,16.1
"NZ",1978,16.6
"NZ",1977,17.1
"NZ",1989,11.8
"NZ",1988,12.4
"NZ",1987,12.9
"NZ",1986,13.4
"NZ",1985,13.8
"NZ",1984,14.1
"NZ",1983,14.5
"NZ",1982,14.8
"NZ",1981,15.2
"NZ",2006,6.5
"NZ",2005,6.6
"NZ",2004,6.7
"NZ",2003,6.9
"NZ",1976,17.7
"NZ",1975,18.3
"NZ",1974,18.9
"NZ",1973,19.4
"NZ",1972,19.8
"NZ",1971,20.3
"NZ",2009,6.3
"NZ",2008,6.4
"NZ",2007,6.4
"NZ",1968,21.6
"NZ",1967,22
"NZ",1966,22.5
"NZ",1965,23.1
"NZ",2002,7
"NZ",2001,7.2
"NZ",2000,7.4
"NZ",1999,7.6
"NZ",1998,7.8
"NZ",1997,8.1
"NZ",1996,8.4
"NZ",1995,8.7
"NZ",1969,21.2
"NZ",1964,23.8
"NZ",1963,24.7
"NZ",1962,25.8
"NZ",1961,26.9
"NZ",1960,27.9
"NZ",1970,20.8
"OM",1986,58.8
"OM",1985,65.5
"OM",2016,11.3
"OM",2015,11.2
"OM",2014,11.2
"OM",1984,73.1
"OM",2012,11.4
"OM",2011,11.5
"OM",2010,11.6
"OM",2013,11.3
"OM",2008,11.9
"OM",2007,12.1
"OM",2006,12.4
"OM",2009,11.7
"OM",2017,11.3
"OM",1989,43.2
"OM",1988,47.8
"OM",1987,52.9
"OM",1974,179.1
"OM",1973,191
"OM",1972,203.2
"OM",1971,215.4
"OM",1983,81.5
"OM",1982,90.7
"OM",1981,100.3
"OM",1980,110.5
"OM",1979,121.2
"OM",1978,132.3
"OM",1977,143.8
"OM",1976,155.3
"OM",1975,167.1
"OM",2002,14.5
"OM",2001,15.4
"OM",2000,16.5
"OM",1999,17.7
"OM",1970,227.9
"OM",1969,240.4
"OM",1968,253.3
"OM",1967,266.5
"OM",1966,279.5
"OM",1965,293
"OM",2005,12.8
"OM",2004,13.2
"OM",2003,13.8
"OM",1962,334.4
"OM",1961,
"OM",1960,
"OM",1995,24.3
"OM",1998,19.1
"OM",1997,20.6
"OM",1996,22.4
"OM",1991,35.5
"OM",1994,26.6
"OM",1993,29.2
"OM",1992,32.2
"OM",1990,39.2
"OM",1963,320
"OM",1964,306.1
"PK",2010,90.8
"PK",2009,92.8
"PK",2011,88.8
"PK",2003,105.2
"PK",2015,79.5
"PK",2014,81.9
"PK",2013,84.3
"PK",2012,86.6
"PK",1969,197.1
"PK",1968,201.6
"PK",1967,206.5
"PK",2008,94.8
"PK",2007,96.8
"PK",2006,98.8
"PK",2005,100.9
"PK",2004,103
"PK",1990,139
"PK",2002,107.5
"PK",2001,110
"PK",2000,112.6
"PK",1999,115.2
"PK",1998,118
"PK",1997,120.8
"PK",1996,123.5
"PK",1995,126.2
"PK",1994,128.8
"PK",1993,131.4
"PK",1992,134
"PK",1991,136.5
"PK",2017,74.9
"PK",2016,77.1
"PK",1973,182.5
"PK",1972,185.8
"PK",1971,189.3
"PK",1970,193
"PK",1986,149.3
"PK",1985,152
"PK",1984,154.6
"PK",1983,157.1
"PK",1966,212
"PK",1965,218.2
"PK",1964,225.1
"PK",1963,232.5
"PK",1962,240.8
"PK",1961,249.5
"PK",1960,258.8
"PK",1988,144.1
"PK",1987,146.7
"PK",1982,159.6
"PK",1981,162
"PK",1980,164.3
"PK",1979,166.7
"PK",1978,169
"PK",1977,171.4
"PK",1989,141.6
"PK",1975,176.6
"PK",1974,179.4
"PK",1976,173.9
"PA",2001,25.6
"PA",2003,24.3
"PA",2002,24.9
"PA",2004,23.7
"PA",2000,26.1
"PA",1999,26.6
"PA",1962,84.8
"PA",1961,87.5
"PA",1996,27.8
"PA",1995,28.1
"PA",1998,27.1
"PA",1997,27.4
"PA",1965,77.4
"PA",1964,79.7
"PA",1963,82.2
"PA",1989,31.6
"PA",1988,32.6
"PA",1987,33.7
"PA",1986,34.9
"PA",1985,36.2
"PA",1984,37.5
"PA",1983,39
"PA",1982,40.5
"PA",1994,28.4
"PA",1993,28.8
"PA",1992,29.3
"PA",1991,30
"PA",1990,30.7
"PA",1976,49.3
"PA",1975,51.4
"PA",1974,53.8
"PA",1973,56.5
"PA",1972,59.6
"PA",1971,62.6
"PA",1970,65.6
"PA",1969,68.4
"PA",1968,70.9
"PA",1967,73.1
"PA",1966,75.2
"PA",2006,22.5
"PA",2005,23.1
"PA",1977,47.6
"PA",2017,16.1
"PA",2016,16.7
"PA",1960,90.2
"PA",2014,17.8
"PA",2013,18.4
"PA",2012,18.9
"PA",2011,19.5
"PA",2010,20.1
"PA",1981,42
"PA",1980,43.4
"PA",1979,44.8
"PA",1978,46.2
"PA",2009,20.7
"PA",2008,21.3
"PA",2015,17.2
"PA",2007,22
"PE",1983,115.1
"PE",2017,15
"PE",1982,119.3
"PE",1981,122.8
"PE",2013,17.7
"PE",2016,15.5
"PE",2015,16.2
"PE",2014,16.9
"PE",2009,21.4
"PE",2008,22.5
"PE",2007,23.8
"PE",2006,25.2
"PE",2005,26.8
"PE",2004,28.7
"PE",2003,30.7
"PE",2002,33.1
"PE",2001,35.7
"PE",2000,38.7
"PE",2012,18.5
"PE",2011,19.4
"PE",2010,20.3
"PE",1985,105.1
"PE",1984,110.3
"PE",1971,159.8
"PE",1970,164.5
"PE",1969,169.4
"PE",1968,174.4
"PE",1980,125.8
"PE",1979,128.6
"PE",1978,131.3
"PE",1977,134.2
"PE",1976,137.5
"PE",1975,141.3
"PE",1974,145.6
"PE",1973,150.3
"PE",1972,155
"PE",1998,45.7
"PE",1997,49.7
"PE",1996,54
"PE",1995,58.4
"PE",1967,179.8
"PE",1966,185.9
"PE",1965,192.5
"PE",1964,199.5
"PE",1963,206.6
"PE",1962,213.6
"PE",1961,220.3
"PE",1960,226.8
"PE",1999,42
"PE",1994,63
"PE",1993,67.5
"PE",1992,72
"PE",1991,76.4
"PE",1990,80.7
"PE",1989,85
"PE",1988,89.5
"PE",1987,94.4
"PE",1986,99.7
"PH",1993,49
"PH",1991,54.4
"PH",1994,46.9
"PH",1976,82.1
"PH",1992,51.5
"PH",1974,82.3
"PH",1973,82.3
"PH",1972,82.5
"PH",1975,82.2
"PH",1998,40.8
"PH",1997,42
"PH",1996,43.4
"PH",1995,45
"PH",1980,79.9
"PH",1979,80.8
"PH",1978,81.4
"PH",1990,57.6
"PH",1989,61
"PH",1988,64.5
"PH",1987,67.9
"PH",1986,70.9
"PH",1985,73.3
"PH",1984,75.3
"PH",1983,76.8
"PH",1982,78
"PH",1981,79
"PH",1967,87.3
"PH",1966,88.9
"PH",1965,90.7
"PH",1977,81.9
"PH",2017,28.1
"PH",2016,28.6
"PH",2015,29.1
"PH",2014,29.6
"PH",2013,30
"PH",1971,83
"PH",1970,83.6
"PH",1969,84.6
"PH",1968,85.8
"PH",2009,31.9
"PH",2008,32.4
"PH",2007,33
"PH",1964,92.6
"PH",1963,94.7
"PH",1962,97
"PH",1961,99.7
"PH",1960,102.9
"PH",2000,38.7
"PH",1999,39.7
"PH",2012,30.4
"PH",2011,30.9
"PH",2010,31.3
"PH",2005,34.4
"PH",2004,35.1
"PH",2003,36
"PH",2006,33.6
"PH",2001,37.8
"PH",2002,36.9
"PW",2015,16.3
"PW",1977,
"PW",1976,
"PW",2016,15.8
"PW",2017,15.3
"PW",1973,
"PW",1972,
"PW",1975,
"PW",1974,
"PW",1969,
"PW",1968,
"PW",1971,
"PW",1970,
"PW",1965,
"PW",1964,
"PW",1963,
"PW",1962,
"PW",1961,
"PW",1960,
"PW",2000,26.7
"PW",1999,27.6
"PW",1998,28.5
"PW",1997,29.4
"PW",1996,30.4
"PW",1967,
"PW",1966,
"PW",1980,
"PW",1979,
"PW",1978,
"PW",2004,23.5
"PW",2003,24.2
"PW",2002,25
"PW",2014,16.9
"PW",2013,17.4
"PW",2012,18
"PW",2011,18.7
"PW",2010,19.3
"PW",2009,20
"PW",2008,20.6
"PW",2007,21.3
"PW",2006,22
"PW",2005,22.7
"PW",1991,35.1
"PW",1990,36.1
"PW",1989,37
"PW",2001,25.9
"PW",1987,38.9
"PW",1986,39.9
"PW",1985,40.8
"PW",1984,41.8
"PW",1983,
"PW",1995,31.3
"PW",1994,32.3
"PW",1993,33.2
"PW",1992,34.1
"PW",1982,
"PW",1981,
"PW",1988,38
"PG",2014,59
"PG",2016,55.2
"PG",2015,57.1
"PG",1974,124.8
"PG",2017,53.4
"PG",2012,62.9
"PG",2011,64.7
"PG",2010,66.4
"PG",2013,60.8
"PG",2008,70.1
"PG",2007,71.7
"PG",2006,73
"PG",2009,68.3
"PG",2004,75.1
"PG",2003,75.7
"PG",2002,76.4
"PG",2001,77.1
"PG",2000,77.7
"PG",1999,78.5
"PG",1998,79.1
"PG",1997,80
"PG",1996,80.8
"PG",1995,81.7
"PG",1994,82.7
"PG",1993,83.8
"PG",2005,74.2
"PG",1978,111.1
"PG",1977,114.2
"PG",1976,117.4
"PG",1975,121
"PG",1964,174.3
"PG",1963,180.3
"PG",1962,186.5
"PG",1961,192.7
"PG",1973,128.8
"PG",1972,133
"PG",1971,137.5
"PG",1970,142.1
"PG",1969,147
"PG",1968,152.2
"PG",1967,157.5
"PG",1966,162.9
"PG",1965,168.6
"PG",1989,89
"PG",1988,90.4
"PG",1987,91.8
"PG",1986,93.3
"PG",1960,199.1
"PG",1984,96.8
"PG",1983,98.7
"PG",1982,100.9
"PG",1981,103.2
"PG",1980,105.7
"PG",1992,85
"PG",1991,86.3
"PG",1990,87.6
"PG",1985,94.9
"PG",1979,108.3
"PL",1986,19.6
"PL",1985,20.3
"PL",1987,18.9
"PL",1974,28.9
"PL",1973,30.4
"PL",1984,21.2
"PL",1971,34.5
"PL",1970,36.2
"PL",1969,37.5
"PL",1972,32.4
"PL",1967,40.5
"PL",1966,42.8
"PL",1965,45.7
"PL",1968,38.8
"PL",1976,27
"PL",1975,27.9
"PL",1989,17.8
"PL",1988,18.3
"PL",2014,5
"PL",2013,5.2
"PL",2012,5.4
"PL",1983,21.9
"PL",1982,22.7
"PL",1981,23.3
"PL",1980,24
"PL",1979,24.7
"PL",1978,25.4
"PL",1977,26.2
"PL",2017,4.7
"PL",2016,4.8
"PL",2015,4.9
"PL",1960,64.9
"PL",2000,9.3
"PL",1999,9.9
"PL",2011,5.6
"PL",2010,6
"PL",2009,6.3
"PL",2008,6.7
"PL",2007,7
"PL",2006,7.3
"PL",1964,49.1
"PL",1963,52.5
"PL",1962,55.7
"PL",1961,59.4
"PL",2002,8.4
"PL",2001,8.8
"PL",1995,14.4
"PL",1998,10.8
"PL",1997,12
"PL",1996,13.3
"PL",1991,16.9
"PL",1994,15.3
"PL",1993,16
"PL",1992,16.5
"PL",1990,17.3
"PL",2003,8.1
"PL",2005,7.6
"PL",2004,7.8
"PR",2002,
"PR",2004,
"PR",2003,
"PR",2001,
"PR",2000,
"PR",1964,
"PR",1963,
"PR",1997,
"PR",1996,
"PR",1999,
"PR",1998,
"PR",2006,
"PR",2005,
"PR",1965,
"PR",1990,
"PR",1989,
"PR",1988,
"PR",1987,
"PR",1986,
"PR",1985,
"PR",1984,
"PR",1983,
"PR",1995,
"PR",1994,
"PR",1993,
"PR",1992,
"PR",1991,
"PR",2017,
"PR",2016,
"PR",2015,
"PR",2014,
"PR",2013,
"PR",2012,
"PR",2011,
"PR",2010,
"PR",2009,
"PR",2008,
"PR",2007,
"PR",1967,
"PR",1966,
"PR",1980,
"PR",1979,
"PR",1978,
"PR",1977,
"PR",1962,
"PR",1961,
"PR",1960,
"PR",1973,
"PR",1972,
"PR",1971,
"PR",1970,
"PR",1982,
"PR",1981,
"PR",1976,
"PR",1975,
"PR",1974,
"PR",1969,
"PR",1968,
"KP",1997,75.6
"KP",1995,72.7
"KP",2015,21
"KP",1996,75.5
"KP",2017,19
"KP",2016,20
"KP",1999,67.2
"KP",1998,72.7
"KP",1985,35
"KP",1984,
"KP",1983,
"KP",1982,
"KP",1994,67.6
"KP",1993,61.2
"KP",1992,54.7
"KP",1991,48.5
"KP",1990,43.3
"KP",1989,39.4
"KP",1988,36.7
"KP",1987,35.1
"KP",1986,34.6
"KP",2012,25.7
"KP",2011,27.6
"KP",2010,29.5
"KP",2009,30.9
"KP",1981,
"KP",1980,
"KP",1979,
"KP",1978,
"KP",1977,
"KP",1976,
"KP",1975,
"KP",2014,22.4
"KP",2013,23.9
"KP",1973,
"KP",1972,
"KP",1971,
"KP",1970,
"KP",2008,31.8
"KP",2007,32.2
"KP",2006,32.3
"KP",2005,32.9
"KP",2004,34.9
"KP",2003,38.8
"KP",2002,44.6
"KP",2001,52
"KP",2000,59.9
"KP",1960,
"KP",1968,
"KP",1967,
"KP",1966,
"KP",1969,
"KP",1964,
"KP",1963,
"KP",1962,
"KP",1965,
"KP",1961,
"KP",1974,
"PT",1998,8.2
"PT",2017,3.7
"PT",1997,8.6
"PT",2001,6.7
"PT",2000,7.2
"PT",1999,7.7
"PT",1985,20.4
"PT",1984,21.6
"PT",1996,9.1
"PT",1995,9.7
"PT",1994,10.5
"PT",1993,11.4
"PT",1992,12.5
"PT",1991,13.6
"PT",1990,14.7
"PT",1989,15.9
"PT",1988,17
"PT",1987,18.2
"PT",1986,19.3
"PT",2012,3.7
"PT",2011,3.8
"PT",1983,22.9
"PT",1982,24.2
"PT",1981,25.8
"PT",1980,27.6
"PT",1979,29.7
"PT",1978,32.4
"PT",1977,35.6
"PT",2016,3.7
"PT",2015,3.7
"PT",2014,3.7
"PT",2013,3.7
"PT",1974,47.9
"PT",1973,52.6
"PT",2010,3.9
"PT",2009,4
"PT",2008,4.1
"PT",2007,4.2
"PT",2006,4.4
"PT",2005,4.7
"PT",2004,5.1
"PT",2003,5.6
"PT",2002,6.1
"PT",1961,110
"PT",1960,114.3
"PT",1970,68.6
"PT",1969,72.4
"PT",1972,57.7
"PT",1971,63.3
"PT",1966,80.8
"PT",1965,85.2
"PT",1968,75
"PT",1967,77.5
"PT",1975,43.5
"PT",1962,104.5
"PT",1964,91
"PT",1976,39.4
"PT",1963,97.8
"PY",1994,39.5
"PY",2017,21
"PY",1993,40.8
"PY",1992,42.3
"PY",2014,23.1
"PY",2013,23.8
"PY",2016,21.6
"PY",2015,22.4
"PY",1997,36.3
"PY",1996,37.3
"PY",1995,38.3
"PY",1981,63.1
"PY",1980,65.1
"PY",1979,66.9
"PY",1991,43.8
"PY",1990,45.5
"PY",1989,47.2
"PY",1988,49
"PY",1987,50.9
"PY",1986,52.8
"PY",1985,54.8
"PY",1984,56.8
"PY",1983,58.9
"PY",1982,61
"PY",2008,27.7
"PY",2007,28.6
"PY",2006,29.4
"PY",1978,68.6
"PY",1977,70.2
"PY",1976,71.6
"PY",1975,73
"PY",1974,74.3
"PY",1973,75.3
"PY",2012,24.6
"PY",2011,25.4
"PY",2010,26.1
"PY",2009,26.9
"PY",1970,77.7
"PY",1969,78.1
"PY",1968,78.5
"PY",2005,30.2
"PY",2004,30.9
"PY",2003,31.6
"PY",2002,32.4
"PY",2001,33.1
"PY",2000,33.9
"PY",1999,34.7
"PY",1998,35.5
"PY",1972,76.2
"PY",1971,77
"PY",1966,79.1
"PY",1965,79.4
"PY",1964,79.7
"PY",1967,78.9
"PY",1962,80.6
"PY",1961,81.2
"PY",1960,81.9
"PY",1963,80.1
"PS",1981,74.7
"PS",1980,79.4
"PS",1979,84.4
"PS",1982,70.3
"PS",1973,
"PS",1972,
"PS",1975,107.7
"PS",1974,
"PS",1969,
"PS",1968,
"PS",1967,
"PS",1966,
"PS",1965,
"PS",1964,
"PS",1963,
"PS",1962,
"PS",1961,
"PS",1960,
"PS",2001,29.3
"PS",1971,
"PS",1970,
"PS",1985,58.8
"PS",1984,62.3
"PS",1983,66.2
"PS",2009,23.9
"PS",2008,24.5
"PS",1978,89.7
"PS",1977,95.3
"PS",1976,101.4
"PS",2017,20.9
"PS",2016,21.4
"PS",2015,21.9
"PS",2014,22.2
"PS",2013,22.5
"PS",2012,22.8
"PS",2011,23.1
"PS",2010,23.5
"PS",1996,34.6
"PS",1995,36
"PS",2007,25
"PS",2006,25.7
"PS",2005,26.4
"PS",2004,27.1
"PS",2003,27.8
"PS",2002,28.5
"PS",1988,49.5
"PS",2000,30.2
"PS",1999,31.1
"PS",1998,32.2
"PS",1997,33.3
"PS",1992,40.7
"PS",1991,42.5
"PS",1994,37.4
"PS",1993,39
"PS",1987,52.4
"PS",1990,44.6
"PS",1989,46.9
"PS",1986,55.5
"PF",1998,
"PF",1997,
"PF",1996,
"PF",1999,
"PF",1960,
"PF",2002,
"PF",2001,
"PF",2000,
"PF",1983,
"PF",1995,
"PF",1994,
"PF",1993,
"PF",1992,
"PF",1991,
"PF",1990,
"PF",1989,
"PF",1988,
"PF",1987,
"PF",1986,
"PF",1985,
"PF",1984,
"PF",1970,
"PF",1982,
"PF",1981,
"PF",1980,
"PF",1979,
"PF",1978,
"PF",1977,
"PF",1976,
"PF",1975,
"PF",1974,
"PF",1973,
"PF",1972,
"PF",1971,
"PF",2014,
"PF",1969,
"PF",1968,
"PF",1967,
"PF",1966,
"PF",1965,
"PF",1964,
"PF",1963,
"PF",1962,
"PF",1961,
"PF",2003,
"PF",2016,
"PF",2015,
"PF",2010,
"PF",2013,
"PF",2012,
"PF",2011,
"PF",2006,
"PF",2009,
"PF",2008,
"PF",2007,
"PF",2005,
"PF",2017,
"PF",2004,
"QA",2011,8.9
"QA",2010,9.1
"QA",2009,9.3
"QA",2014,8.3
"QA",2013,8.5
"QA",2012,8.7
"QA",1971,61.9
"QA",1970,66.3
"QA",1969,71.1
"QA",1968,
"QA",1967,
"QA",1966,
"QA",1965,
"QA",1964,
"QA",1963,
"QA",1962,
"QA",1961,
"QA",1960,
"QA",2000,12.5
"QA",1999,13
"QA",1998,13.5
"QA",1997,14
"QA",1996,14.6
"QA",1995,15.3
"QA",1994,16.1
"QA",1993,17.1
"QA",1992,18.2
"QA",1991,19.5
"QA",1990,20.8
"QA",2017,7.6
"QA",2016,7.8
"QA",2015,8.1
"QA",1973,54.1
"QA",1972,57.7
"QA",1985,28.3
"QA",1984,29.8
"QA",1983,31.4
"QA",2008,9.5
"QA",2007,9.8
"QA",2006,10.1
"QA",2005,10.4
"QA",2004,10.8
"QA",2003,11.2
"QA",2002,11.6
"QA",2001,12
"QA",1987,25.3
"QA",1986,26.8
"QA",1981,34.6
"QA",1980,36.3
"QA",1979,38.2
"QA",1982,33
"QA",1977,42.4
"QA",1989,22.3
"QA",1988,23.7
"QA",1978,40.2
"QA",1976,44.9
"QA",1974,50.7
"QA",1975,47.6
"RO",1988,34.6
"RO",1987,34.8
"RO",2016,8.5
"RO",2015,9.2
